lammps.data (written by ASE) 

6480 	 atoms 
2  atom types
0.0      57.460319999999996  xlo xhi
0.0      55.291218700000002  ylo yhi
0.0      56.574100000000001  zlo zhi
                      0                       0                       0  xy xz yz


Atoms 

   244   2      1.5961040388000001      37.782341993536463      39.884740499999999
   245   1      3.1922240388000005      35.017781058536457            18.253067624
   246   1      1.5961040388000001      37.782341993536463            18.253067624
   247   2      1.5961359612000001      34.096242316463552            19.817341489
   248   2  1.5961200000000019e-05      36.860803251463558            19.817341489
   249   2      3.1922240388000005      35.017781058536457            10.000037916
   250   2      1.5961040388000001      37.782341993536463            10.000037916
   251   2      1.5961359612000001      34.096242316463552      46.574062083999991
   252   2  1.5961200000000019e-05      36.860803251463558      46.574062083999991
   253   2      1.5961359612000001       39.62536418646355       43.44551435399999
   254   2  1.5961200000000019e-05      42.389925121463556       43.44551435399999
   255   2      1.5961359612000001       39.62536418646355      16.689359499999995
   256   2  1.5961200000000019e-05      42.389925121463556      16.689359499999995
   257   2      3.1922240388000005      40.546902928536454      26.506663073000002
   258   2      1.5961040388000001      43.311463863536453      26.506663073000002
   259   2      3.1922240388000005      40.546902928536454      13.128585645999998
   260   2      1.5961040388000001      43.311463863536453      13.128585645999998
   261   1      1.5961359612000001       39.62536418646355      38.321032375999998
   262   1  1.5961200000000019e-05      42.389925121463556      38.321032375999998
   263   1      1.5961359612000001       39.62536418646355      11.564311781000001
   264   1  1.5961200000000019e-05      42.389925121463556      11.564311781000001
   265   1      3.1922240388000005      40.546902928536454      31.631710791999993
   266   2      3.1922240388000005      40.546902928536454      23.378115343000001
   267   2      1.5961040388000001      43.311463863536453      23.378115343000001
   268   1      1.5961040388000001      43.311463863536453      31.631710791999993
   269   2      1.5961359612000001       39.62536418646355      33.195984657000004
   270   2  1.5961200000000019e-05      42.389925121463556      33.195984657000004
   271   1      3.1922240388000005      40.546902928536454      45.009788218999994
   272   1      1.5961040388000001      43.311463863536453      45.009788218999994
   273   1      1.5961359612000001       39.62536418646355      24.942389208000002
   274   1  1.5961200000000019e-05      42.389925121463556      24.942389208000002
   275   2      3.1922240388000005      40.546902928536454      36.756758511000001
   276   2      1.5961040388000001      43.311463863536453      36.756758511000001
   277   2      1.5961359612000001       39.62536418646355      30.067436926999999
   278   2  1.5961200000000019e-05      42.389925121463556      30.067436926999999
   279   2      3.1922240388000005      40.546902928536454      39.884740499999999
   280   2      1.5961040388000001      43.311463863536453      39.884740499999999
   281   1      3.1922240388000005      40.546902928536454            18.253067624
   282   1      1.5961040388000001      43.311463863536453            18.253067624
   283   2      1.5961359612000001       39.62536418646355            19.817341489
   284   2  1.5961200000000019e-05      42.389925121463556            19.817341489
   285   2      3.1922240388000005      40.546902928536454            10.000037916
   286   2      1.5961040388000001      43.311463863536453            10.000037916
   287   2      1.5961359612000001       39.62536418646355      46.574062083999991
   288   2  1.5961200000000019e-05      42.389925121463556      46.574062083999991
   289   2      1.5961359612000001      45.154486056463554       43.44551435399999
   290   2  1.5961200000000019e-05      47.919046991463567       43.44551435399999
   291   2      1.5961359612000001      45.154486056463554      16.689359499999995
   292   2  1.5961200000000019e-05      47.919046991463567      16.689359499999995
   293   2      3.1922240388000005      46.076024798536459      26.506663073000002
   294   2      1.5961040388000001      48.840585733536457      26.506663073000002
   295   2      3.1922240388000005      46.076024798536459      13.128585645999998
   296   2      1.5961040388000001      48.840585733536457      13.128585645999998
   297   1      1.5961359612000001      45.154486056463554      38.321032375999998
   298   1  1.5961200000000019e-05      47.919046991463567      38.321032375999998
   299   1      1.5961359612000001      45.154486056463554      11.564311781000001
   300   1  1.5961200000000019e-05      47.919046991463567      11.564311781000001
   301   1      3.1922240388000005      46.076024798536459      31.631710791999993
   302   2      3.1922240388000005      46.076024798536459      23.378115343000001
   303   2      1.5961040388000001      48.840585733536457      23.378115343000001
   304   1      1.5961040388000001      48.840585733536457      31.631710791999993
   305   2      1.5961359612000001      45.154486056463554      33.195984657000004
   306   2  1.5961200000000019e-05      47.919046991463567      33.195984657000004
   307   1      3.1922240388000005      46.076024798536459      45.009788218999994
   308   1      1.5961040388000001      48.840585733536457      45.009788218999994
   309   1      1.5961359612000001      45.154486056463554      24.942389208000002
   310   1  1.5961200000000019e-05      47.919046991463567      24.942389208000002
   311   2      3.1922240388000005      46.076024798536459      36.756758511000001
   312   2      1.5961040388000001      48.840585733536457      36.756758511000001
   313   2      1.5961359612000001      45.154486056463554      30.067436926999999
   314   2  1.5961200000000019e-05      47.919046991463567      30.067436926999999
   315   2      3.1922240388000005      46.076024798536459      39.884740499999999
   316   2      1.5961040388000001      48.840585733536457      39.884740499999999
   317   1      3.1922240388000005      46.076024798536459            18.253067624
   318   1      1.5961040388000001      48.840585733536457            18.253067624
   319   2      1.5961359612000001      45.154486056463554            19.817341489
   320   2  1.5961200000000019e-05      47.919046991463567            19.817341489
   321   2      3.1922240388000005      46.076024798536459            10.000037916
   322   2      1.5961040388000001      48.840585733536457            10.000037916
   323   2      1.5961359612000001      45.154486056463554      46.574062083999991
   324   2  1.5961200000000019e-05      47.919046991463567      46.574062083999991
   325   2      1.5961359612000001      50.683607926463552       43.44551435399999
   326   2  1.5961200000000019e-05      53.448168861463564       43.44551435399999
   327   2      1.5961359612000001      50.683607926463552      16.689359499999995
   328   2  1.5961200000000019e-05      53.448168861463564      16.689359499999995
   329   2      3.1922240388000005      51.605146668536463      26.506663073000002
   330   2      1.5961040388000001      54.369707603536455      26.506663073000002
   331   2      3.1922240388000005      51.605146668536463      13.128585645999998
   332   2      1.5961040388000001      54.369707603536455      13.128585645999998
   333   1      1.5961359612000001      50.683607926463552      38.321032375999998
   334   1  1.5961200000000019e-05      53.448168861463564      38.321032375999998
   335   1      1.5961359612000001      50.683607926463552      11.564311781000001
   336   1  1.5961200000000019e-05      53.448168861463564      11.564311781000001
   337   1      3.1922240388000005      51.605146668536463      31.631710791999993
   338   2      3.1922240388000005      51.605146668536463      23.378115343000001
   339   2      1.5961040388000001      54.369707603536455      23.378115343000001
   340   1      1.5961040388000001      54.369707603536455      31.631710791999993
   341   2      1.5961359612000001      50.683607926463552      33.195984657000004
   342   2  1.5961200000000019e-05      53.448168861463564      33.195984657000004
   343   1      3.1922240388000005      51.605146668536463      45.009788218999994
   344   1      1.5961040388000001      54.369707603536455      45.009788218999994
   345   1      1.5961359612000001      50.683607926463552      24.942389208000002
   346   1  1.5961200000000019e-05      53.448168861463564      24.942389208000002
   347   2      3.1922240388000005      51.605146668536463      36.756758511000001
   348   2      1.5961040388000001      54.369707603536455      36.756758511000001
   349   2      1.5961359612000001      50.683607926463552      30.067436926999999
   350   2  1.5961200000000019e-05      53.448168861463564      30.067436926999999
   351   2      3.1922240388000005      51.605146668536463      39.884740499999999
   352   2      1.5961040388000001      54.369707603536455      39.884740499999999
   353   1      3.1922240388000005      51.605146668536463            18.253067624
   354   1      1.5961040388000001      54.369707603536455            18.253067624
   355   2      1.5961359612000001      50.683607926463552            19.817341489
   356   2  1.5961200000000019e-05      53.448168861463564            19.817341489
   357   2      3.1922240388000005      51.605146668536463            10.000037916
   358   2      1.5961040388000001      54.369707603536455            10.000037916
   359   2      1.5961359612000001      50.683607926463552      46.574062083999991
   360   2  1.5961200000000019e-05      53.448168861463564      46.574062083999991
   361   2      4.7883759611999999     0.92151109646355012       43.44551435399999
   362   2      3.1922559611999999      3.6860720314635502       43.44551435399999
   363   2      4.7883759611999999     0.92151109646355012      16.689359499999995
   364   2      3.1922559611999999      3.6860720314635502      16.689359499999995
   365   2      6.3844640387999991      1.8430498385364502      26.506663073000002
   366   2            4.7883440388      4.6076107735364502      26.506663073000002
   367   2      6.3844640387999991      1.8430498385364502      13.128585645999998
   368   2            4.7883440388      4.6076107735364502      13.128585645999998
   369   1      4.7883759611999999     0.92151109646355012      38.321032375999998
   370   1      3.1922559611999999      3.6860720314635502      38.321032375999998
   371   1      4.7883759611999999     0.92151109646355012      11.564311781000001
   372   1      3.1922559611999999      3.6860720314635502      11.564311781000001
   373   1      6.3844640387999991      1.8430498385364502      31.631710791999993
   374   2      6.3844640387999991      1.8430498385364502      23.378115343000001
   375   2            4.7883440388      4.6076107735364502      23.378115343000001
   376   1            4.7883440388      4.6076107735364502      31.631710791999993
   377   2      4.7883759611999999     0.92151109646355012      33.195984657000004
   378   2      3.1922559611999999      3.6860720314635502      33.195984657000004
   379   1      6.3844640387999991      1.8430498385364502      45.009788218999994
   380   1            4.7883440388      4.6076107735364502      45.009788218999994
   381   1      4.7883759611999999     0.92151109646355012      24.942389208000002
   382   1      3.1922559611999999      3.6860720314635502      24.942389208000002
   383   2      6.3844640387999991      1.8430498385364502      36.756758511000001
   384   2            4.7883440388      4.6076107735364502      36.756758511000001
   385   2      4.7883759611999999     0.92151109646355012      30.067436926999999
   386   2      3.1922559611999999      3.6860720314635502      30.067436926999999
   387   2      6.3844640387999991      1.8430498385364502      39.884740499999999
   388   2            4.7883440388      4.6076107735364502      39.884740499999999
   389   1      6.3844640387999991      1.8430498385364502            18.253067624
   390   1            4.7883440388      4.6076107735364502            18.253067624
   391   2      4.7883759611999999     0.92151109646355012            19.817341489
   392   2      3.1922559611999999      3.6860720314635502            19.817341489
   393   2      6.3844640387999991      1.8430498385364502            10.000037916
   394   2            4.7883440388      4.6076107735364502            10.000037916
   395   2      4.7883759611999999     0.92151109646355012      46.574062083999991
   396   2      3.1922559611999999      3.6860720314635502      46.574062083999991
   397   2      4.7883759611999999      6.4506329664635516       43.44551435399999
   398   2      3.1922559611999999      9.2151939014635502       43.44551435399999
   399   2      4.7883759611999999      6.4506329664635516      16.689359499999995
   400   2      3.1922559611999999      9.2151939014635502      16.689359499999995
   401   2      6.3844640387999991      7.3721717085364515      26.506663073000002
   402   2            4.7883440388      10.136732643536451      26.506663073000002
   403   2      6.3844640387999991      7.3721717085364515      13.128585645999998
   404   2            4.7883440388      10.136732643536451      13.128585645999998
   405   1      4.7883759611999999      6.4506329664635516      38.321032375999998
   406   1      3.1922559611999999      9.2151939014635502      38.321032375999998
   407   1      4.7883759611999999      6.4506329664635516      11.564311781000001
   408   1      3.1922559611999999      9.2151939014635502      11.564311781000001
   409   1      6.3844640387999991      7.3721717085364515      31.631710791999993
   410   2      6.3844640387999991      7.3721717085364515      23.378115343000001
   411   2            4.7883440388      10.136732643536451      23.378115343000001
   412   1            4.7883440388      10.136732643536451      31.631710791999993
   413   2      4.7883759611999999      6.4506329664635516      33.195984657000004
   414   2      3.1922559611999999      9.2151939014635502      33.195984657000004
   415   1      6.3844640387999991      7.3721717085364515      45.009788218999994
   416   1            4.7883440388      10.136732643536451      45.009788218999994
   417   1      4.7883759611999999      6.4506329664635516      24.942389208000002
   418   1      3.1922559611999999      9.2151939014635502      24.942389208000002
   419   2      6.3844640387999991      7.3721717085364515      36.756758511000001
   420   2            4.7883440388      10.136732643536451      36.756758511000001
   421   2      4.7883759611999999      6.4506329664635516      30.067436926999999
   422   2      3.1922559611999999      9.2151939014635502      30.067436926999999
   423   2      6.3844640387999991      7.3721717085364515      39.884740499999999
   424   2            4.7883440388      10.136732643536451      39.884740499999999
   425   1      6.3844640387999991      7.3721717085364515            18.253067624
   426   1            4.7883440388      10.136732643536451            18.253067624
   427   2      4.7883759611999999      6.4506329664635516            19.817341489
   428   2      3.1922559611999999      9.2151939014635502            19.817341489
   429   2      6.3844640387999991      7.3721717085364515            10.000037916
   430   2            4.7883440388      10.136732643536451            10.000037916
   431   2      4.7883759611999999      6.4506329664635516      46.574062083999991
   432   2      3.1922559611999999      9.2151939014635502      46.574062083999991
   433   2      4.7883759611999999      11.979754836463552       43.44551435399999
   434   2      3.1922559611999999      14.744315771463553       43.44551435399999
   435   2      4.7883759611999999      11.979754836463552      16.689359499999995
   436   2      3.1922559611999999      14.744315771463553      16.689359499999995
   437   2      6.3844640387999991      12.901293578536452      26.506663073000002
   438   2            4.7883440388      15.665854513536452      26.506663073000002
   439   2      6.3844640387999991      12.901293578536452      13.128585645999998
   440   2            4.7883440388      15.665854513536452      13.128585645999998
   441   1      4.7883759611999999      11.979754836463552      38.321032375999998
   442   1      3.1922559611999999      14.744315771463553      38.321032375999998
   443   1      4.7883759611999999      11.979754836463552      11.564311781000001
   444   1      3.1922559611999999      14.744315771463553      11.564311781000001
   445   1      6.3844640387999991      12.901293578536452      31.631710791999993
   446   2      6.3844640387999991      12.901293578536452      23.378115343000001
   447   2            4.7883440388      15.665854513536452      23.378115343000001
   448   1            4.7883440388      15.665854513536452      31.631710791999993
   449   2      4.7883759611999999      11.979754836463552      33.195984657000004
   450   2      3.1922559611999999      14.744315771463553      33.195984657000004
   451   1      6.3844640387999991      12.901293578536452      45.009788218999994
   452   1            4.7883440388      15.665854513536452      45.009788218999994
   453   1      4.7883759611999999      11.979754836463552      24.942389208000002
   454   1      3.1922559611999999      14.744315771463553      24.942389208000002
   455   2      6.3844640387999991      12.901293578536452      36.756758511000001
   456   2            4.7883440388      15.665854513536452      36.756758511000001
