    58   2   1.592150000000002e-05      9.1922731243843501             16.48234412
    59   1      1.5921659215000001      6.4345884293843501      11.552074731999998
    60   1   1.592150000000002e-05      9.1922731243843501      11.552074731999998
    61   2      1.5921659215000001      6.4345884293843501            35.928623412
    62   2   1.592150000000002e-05      9.1922731243843501            35.928623412
    63   2                       0              5.51536939      32.550547831999999
    64   2      1.5921500000000002      8.2730540850000001      32.550547831999999
    65   2                       0              5.51536939      9.9998809240000011
    66   2      1.5921500000000002      8.2730540850000001      9.9998809240000011
    67   2      3.1842840785000002        7.35383504561565      42.410531460000001
    68   2            1.5921340785       10.11151974061565      42.410531460000001
    69   1      3.1842840785000002        7.35383504561565      18.033982780000002
    70   1            1.5921340785       10.11151974061565      18.033982780000002
    71   2      3.1842840785000002        7.35383504561565      22.964252167999998
    72   2            1.5921340785       10.11151974061565      22.964252167999998
    73   2      3.1842840785000002       12.86920443561565      45.514919075999991
    74   2      3.1842840785000002       12.86920443561565      26.068639784000002
    75   2      1.5921659215000001       11.94995781938435      39.032455880000001
    76   1                       0             11.03073878      43.962725267999993
    77   2            1.5921340785       15.62688913061565      45.514919075999991
    78   2   1.592150000000002e-05      14.707642514384348      39.032455880000001
    79   2            1.5921340785       15.62688913061565      26.068639784000002
    80   1      3.1842840785000002       12.86920443561565      37.480262072000002
    81   1      1.5921500000000002            13.788423475      43.962725267999993
    82   2                       0             11.03073878      13.104268540000001
    83   2      1.5921500000000002            13.788423475      13.104268540000001
    84   1            1.5921340785       15.62688913061565      37.480262072000002
    85   2      1.5921659215000001       11.94995781938435      19.586176588000001
    86   2   1.592150000000002e-05      14.707642514384348      19.586176588000001
    87   1      1.5921659215000001       11.94995781938435      30.998354024000001
    88   1                       0             11.03073878      24.516445975999996
    89   1   1.592150000000002e-05      14.707642514384348      30.998354024000001
    90   1      1.5921500000000002            13.788423475      24.516445975999996
    91   2                       0             11.03073878      29.446160215999996
    92   2      1.5921500000000002            13.788423475      29.446160215999996
    93   2      1.5921659215000001       11.94995781938435             16.48234412
    94   2   1.592150000000002e-05      14.707642514384348             16.48234412
    95   1      1.5921659215000001       11.94995781938435      11.552074731999998
    96   1   1.592150000000002e-05      14.707642514384348      11.552074731999998
    97   2      1.5921659215000001       11.94995781938435            35.928623412
    98   2   1.592150000000002e-05      14.707642514384348            35.928623412
    99   2                       0             11.03073878      32.550547831999999
   100   2      1.5921500000000002            13.788423475      32.550547831999999
   101   2                       0             11.03073878      9.9998809240000011
   102   2      1.5921500000000002            13.788423475      9.9998809240000011
   103   2      3.1842840785000002       12.86920443561565      42.410531460000001
   104   2            1.5921340785       15.62688913061565      42.410531460000001
   105   1      3.1842840785000002       12.86920443561565      18.033982780000002
   106   1            1.5921340785       15.62688913061565      18.033982780000002
   107   2      3.1842840785000002       12.86920443561565      22.964252167999998
   108   2            1.5921340785       15.62688913061565      22.964252167999998
   109   2      3.1842840785000002      18.384573825615654      45.514919075999991
   110   2      3.1842840785000002      18.384573825615654      26.068639784000002
   111   2      1.5921659215000001      17.465327209384355      39.032455880000001
   112   1                       0      16.546108170000004      43.962725267999993
   113   2            1.5921340785      21.142258520615655      45.514919075999991
   114   2   1.592150000000002e-05      20.223011904384354      39.032455880000001
   115   2            1.5921340785      21.142258520615655      26.068639784000002
   116   1      3.1842840785000002      18.384573825615654      37.480262072000002
   117   1      1.5921500000000002      19.303792865000005      43.962725267999993
   118   2                       0      16.546108170000004      13.104268540000001
   119   2      1.5921500000000002      19.303792865000005      13.104268540000001
   120   1            1.5921340785      21.142258520615655      37.480262072000002
   121   2      1.5921659215000001      17.465327209384355      19.586176588000001
   122   2   1.592150000000002e-05      20.223011904384354      19.586176588000001
   123   1      1.5921659215000001      17.465327209384355      30.998354024000001
   124   1                       0      16.546108170000004      24.516445975999996
   125   1   1.592150000000002e-05      20.223011904384354      30.998354024000001
   126   1      1.5921500000000002      19.303792865000005      24.516445975999996
   127   2                       0      16.546108170000004      29.446160215999996
   128   2      1.5921500000000002      19.303792865000005      29.446160215999996
   129   2      1.5921659215000001      17.465327209384355             16.48234412
   130   2   1.592150000000002e-05      20.223011904384354             16.48234412
   131   1      1.5921659215000001      17.465327209384355      11.552074731999998
   132   1   1.592150000000002e-05      20.223011904384354      11.552074731999998
   133   2      1.5921659215000001      17.465327209384355            35.928623412
   134   2   1.592150000000002e-05      20.223011904384354            35.928623412
   135   2                       0      16.546108170000004      32.550547831999999
   136   2      1.5921500000000002      19.303792865000005      32.550547831999999
   137   2                       0      16.546108170000004      9.9998809240000011
   138   2      1.5921500000000002      19.303792865000005      9.9998809240000011
   139   2      3.1842840785000002      18.384573825615654      42.410531460000001
   140   2            1.5921340785      21.142258520615655      42.410531460000001
   141   1      3.1842840785000002      18.384573825615654      18.033982780000002
   142   1            1.5921340785      21.142258520615655      18.033982780000002
   143   2      3.1842840785000002      18.384573825615654      22.964252167999998
   144   2            1.5921340785      21.142258520615655      22.964252167999998
   145   2      3.1842840785000002       23.89994321561565      45.514919075999991
   146   2      3.1842840785000002       23.89994321561565      26.068639784000002
   147   2      1.5921659215000001      22.980696599384352      39.032455880000001
   148   1                       0             22.06147756      43.962725267999993
   149   2            1.5921340785      26.657627910615652      45.514919075999991
   150   2   1.592150000000002e-05       25.73838129438435      39.032455880000001
   151   2            1.5921340785      26.657627910615652      26.068639784000002
   152   1      3.1842840785000002       23.89994321561565      37.480262072000002
   153   1      1.5921500000000002      24.819162255000002      43.962725267999993
   154   2                       0             22.06147756      13.104268540000001
   155   2      1.5921500000000002      24.819162255000002      13.104268540000001
   156   1            1.5921340785      26.657627910615652      37.480262072000002
   157   2      1.5921659215000001      22.980696599384352      19.586176588000001
   158   2   1.592150000000002e-05       25.73838129438435      19.586176588000001
   159   1      1.5921659215000001      22.980696599384352      30.998354024000001
   160   1                       0             22.06147756      24.516445975999996
   161   1   1.592150000000002e-05       25.73838129438435      30.998354024000001
   162   1      1.5921500000000002      24.819162255000002      24.516445975999996
   163   2                       0             22.06147756      29.446160215999996
   164   2      1.5921500000000002      24.819162255000002      29.446160215999996
   165   2      1.5921659215000001      22.980696599384352             16.48234412
   166   2   1.592150000000002e-05       25.73838129438435             16.48234412
   167   1      1.5921659215000001      22.980696599384352      11.552074731999998
   168   1   1.592150000000002e-05       25.73838129438435      11.552074731999998
   169   2      1.5921659215000001      22.980696599384352            35.928623412
   170   2   1.592150000000002e-05       25.73838129438435            35.928623412
   171   2                       0             22.06147756      32.550547831999999
   172   2      1.5921500000000002      24.819162255000002      32.550547831999999
   173   2                       0             22.06147756      9.9998809240000011
   174   2      1.5921500000000002      24.819162255000002      9.9998809240000011
   175   2      3.1842840785000002       23.89994321561565      42.410531460000001
   176   2            1.5921340785      26.657627910615652      42.410531460000001
   177   1      3.1842840785000002       23.89994321561565      18.033982780000002
   178   1            1.5921340785      26.657627910615652      18.033982780000002
   179   2      3.1842840785000002       23.89994321561565      22.964252167999998
   180   2            1.5921340785      26.657627910615652      22.964252167999998
   181   2      3.1842840785000002       29.41531260561565      45.514919075999991
   182   2      3.1842840785000002       29.41531260561565      26.068639784000002
   183   2      1.5921659215000001      28.496065989384345      39.032455880000001
   184   1                       0      27.576846949999997      43.962725267999993
   185   2            1.5921340785      32.172997300615648      45.514919075999991
   186   2   1.592150000000002e-05      31.253750684384347      39.032455880000001
   187   2            1.5921340785      32.172997300615648      26.068639784000002
   188   1      3.1842840785000002       29.41531260561565      37.480262072000002
   189   1      1.5921500000000002      30.334531644999995      43.962725267999993
   190   2                       0      27.576846949999997      13.104268540000001
   191   2      1.5921500000000002      30.334531644999995      13.104268540000001
   192   1            1.5921340785      32.172997300615648      37.480262072000002
   193   2      1.5921659215000001      28.496065989384345      19.586176588000001
   194   2   1.592150000000002e-05      31.253750684384347      19.586176588000001
   195   1      1.5921659215000001      28.496065989384345      30.998354024000001
   196   1                       0      27.576846949999997      24.516445975999996
   197   1   1.592150000000002e-05      31.253750684384347      30.998354024000001
   198   1      1.5921500000000002      30.334531644999995      24.516445975999996
   199   2                       0      27.576846949999997      29.446160215999996
   200   2      1.5921500000000002      30.334531644999995      29.446160215999996
   201   2      1.5921659215000001      28.496065989384345             16.48234412
   202   2   1.592150000000002e-05      31.253750684384347             16.48234412
   203   1      1.5921659215000001      28.496065989384345      11.552074731999998
   204   1   1.592150000000002e-05      31.253750684384347      11.552074731999998
   205   2      1.5921659215000001      28.496065989384345            35.928623412
   206   2   1.592150000000002e-05      31.253750684384347            35.928623412
   207   2                       0      27.576846949999997      32.550547831999999
   208   2      1.5921500000000002      30.334531644999995      32.550547831999999
   209   2                       0      27.576846949999997      9.9998809240000011
   210   2      1.5921500000000002      30.334531644999995      9.9998809240000011
   211   2      3.1842840785000002       29.41531260561565      42.410531460000001
   212   2            1.5921340785      32.172997300615648      42.410531460000001
   213   1      3.1842840785000002       29.41531260561565      18.033982780000002
   214   1            1.5921340785      32.172997300615648      18.033982780000002
   215   2      3.1842840785000002       29.41531260561565      22.964252167999998
   216   2            1.5921340785      32.172997300615648      22.964252167999998
   217   2      3.1842840785000002      34.930681995615657      45.514919075999991
   218   2      3.1842840785000002      34.930681995615657      26.068639784000002
   219   2      1.5921659215000001      34.011435379384359      39.032455880000001
   220   1                       0      33.092216340000007      43.962725267999993
   221   2            1.5921340785      37.688366690615659      45.514919075999991
   222   2   1.592150000000002e-05      36.769120074384354      39.032455880000001
   223   2            1.5921340785      37.688366690615659      26.068639784000002
   224   1      3.1842840785000002      34.930681995615657      37.480262072000002
   225   1      1.5921500000000002      35.849901035000009      43.962725267999993
   226   2                       0      33.092216340000007      13.104268540000001
   227   2      1.5921500000000002      35.849901035000009      13.104268540000001
   228   1            1.5921340785      37.688366690615659      37.480262072000002
   229   2      1.5921659215000001      34.011435379384359      19.586176588000001
   230   2   1.592150000000002e-05      36.769120074384354      19.586176588000001
   231   1      1.5921659215000001      34.011435379384359      30.998354024000001
   232   1                       0      33.092216340000007      24.516445975999996
   233   1   1.592150000000002e-05      36.769120074384354      30.998354024000001
   234   1      1.5921500000000002      35.849901035000009      24.516445975999996
   235   2                       0      33.092216340000007      29.446160215999996
   236   2      1.5921500000000002      35.849901035000009      29.446160215999996
   237   2      1.5921659215000001      34.011435379384359             16.48234412
   238   2   1.592150000000002e-05      36.769120074384354             16.48234412
   239   1      1.5921659215000001      34.011435379384359      11.552074731999998
   240   1   1.592150000000002e-05      36.769120074384354      11.552074731999998
   241   2      1.5921659215000001      34.011435379384359            35.928623412
   242   2   1.592150000000002e-05      36.769120074384354            35.928623412
   243   2                       0      33.092216340000007      32.550547831999999
   244   2      1.5921500000000002      35.849901035000009      32.550547831999999
   245   2                       0      33.092216340000007      9.9998809240000011
   246   2      1.5921500000000002      35.849901035000009      9.9998809240000011
   247   2      3.1842840785000002      34.930681995615657      42.410531460000001
   248   2            1.5921340785      37.688366690615659      42.410531460000001
   249   1      3.1842840785000002      34.930681995615657      18.033982780000002
   250   1            1.5921340785      37.688366690615659      18.033982780000002
   251   2      3.1842840785000002      34.930681995615657      22.964252167999998
   252   2            1.5921340785      37.688366690615659      22.964252167999998
   253   2      3.1842840785000002      40.446051385615654      45.514919075999991
   254   2      3.1842840785000002      40.446051385615654      26.068639784000002
   255   2      1.5921659215000001      39.526804769384356      39.032455880000001
   256   1                       0      38.607585730000004      43.962725267999993
   257   2            1.5921340785      43.203736080615656      45.514919075999991
   258   2   1.592150000000002e-05       42.28448946438435      39.032455880000001
   259   2            1.5921340785      43.203736080615656      26.068639784000002
   260   1      3.1842840785000002      40.446051385615654      37.480262072000002
   261   1      1.5921500000000002      41.365270425000006      43.962725267999993
   262   2                       0      38.607585730000004      13.104268540000001
   263   2      1.5921500000000002      41.365270425000006      13.104268540000001
   264   1            1.5921340785      43.203736080615656      37.480262072000002
   265   2      1.5921659215000001      39.526804769384356      19.586176588000001
   266   2   1.592150000000002e-05       42.28448946438435      19.586176588000001
   267   1      1.5921659215000001      39.526804769384356      30.998354024000001
   268   1                       0      38.607585730000004      24.516445975999996
   269   1   1.592150000000002e-05       42.28448946438435      30.998354024000001
   270   1      1.5921500000000002      41.365270425000006      24.516445975999996
   271   2                       0      38.607585730000004      29.446160215999996
   272   2      1.5921500000000002      41.365270425000006      29.446160215999996
   273   2      1.5921659215000001      39.526804769384356             16.48234412
   274   2   1.592150000000002e-05       42.28448946438435             16.48234412
   275   1      1.5921659215000001      39.526804769384356      11.552074731999998
   276   1   1.592150000000002e-05       42.28448946438435      11.552074731999998
   277   2      1.5921659215000001      39.526804769384356            35.928623412
   278   2   1.592150000000002e-05       42.28448946438435            35.928623412
   279   2                       0      38.607585730000004      32.550547831999999
   280   2      1.5921500000000002      41.365270425000006      32.550547831999999
   281   2                       0      38.607585730000004      9.9998809240000011
   282   2      1.5921500000000002      41.365270425000006      9.9998809240000011
   283   2      3.1842840785000002      40.446051385615654      42.410531460000001
   284   2            1.5921340785      43.203736080615656      42.410531460000001
   285   1      3.1842840785000002      40.446051385615654      18.033982780000002
   286   1            1.5921340785      43.203736080615656      18.033982780000002
   287   2      3.1842840785000002      40.446051385615654      22.964252167999998
   288   2            1.5921340785      43.203736080615656      22.964252167999998
   289   2      3.1842840785000002       45.96142077561565      45.514919075999991
   290   2      3.1842840785000002       45.96142077561565      26.068639784000002
   291   2      1.5921659215000001      45.042174159384352      39.032455880000001
   292   1                       0             44.12295512      43.962725267999993
   293   2            1.5921340785      48.719105470615652      45.514919075999991
   294   2   1.592150000000002e-05      47.799858854384347      39.032455880000001
   295   2            1.5921340785      48.719105470615652      26.068639784000002
   296   1      3.1842840785000002       45.96142077561565      37.480262072000002
   297   1      1.5921500000000002      46.880639815000002      43.962725267999993
   298   2                       0             44.12295512      13.104268540000001
   299   2      1.5921500000000002      46.880639815000002      13.104268540000001
   300   1            1.5921340785      48.719105470615652      37.480262072000002
   301   2      1.5921659215000001      45.042174159384352      19.586176588000001
   302   2   1.592150000000002e-05      47.799858854384347      19.586176588000001
   303   1      1.5921659215000001      45.042174159384352      30.998354024000001
   304   1                       0             44.12295512      24.516445975999996
   305   1   1.592150000000002e-05      47.799858854384347      30.998354024000001
   306   1      1.5921500000000002      46.880639815000002      24.516445975999996
   307   2                       0             44.12295512      29.446160215999996
   308   2      1.5921500000000002      46.880639815000002      29.446160215999996
   309   2      1.5921659215000001      45.042174159384352             16.48234412
   310   2   1.592150000000002e-05      47.799858854384347             16.48234412
   311   1      1.5921659215000001      45.042174159384352      11.552074731999998
   312   1   1.592150000000002e-05      47.799858854384347      11.552074731999998
   313   2      1.5921659215000001      45.042174159384352            35.928623412
   314   2   1.592150000000002e-05      47.799858854384347            35.928623412
   315   2                       0             44.12295512      32.550547831999999
   316   2      1.5921500000000002      46.880639815000002      32.550547831999999
   317   2                       0             44.12295512      9.9998809240000011
   318   2      1.5921500000000002      46.880639815000002      9.9998809240000011
   319   2      3.1842840785000002       45.96142077561565      42.410531460000001
   320   2            1.5921340785      48.719105470615652      42.410531460000001
   321   1      3.1842840785000002       45.96142077561565      18.033982780000002
   322   1            1.5921340785      48.719105470615652      18.033982780000002
   323   2      3.1842840785000002       45.96142077561565      22.964252167999998
   324   2            1.5921340785      48.719105470615652      22.964252167999998
   325   2      3.1842840785000002      51.476790165615654      45.514919075999991
   326   2      3.1842840785000002      51.476790165615654      26.068639784000002
   327   2      1.5921659215000001      50.557543549384356      39.032455880000001
   328   1                       0      49.638324510000004      43.962725267999993
   329   2            1.5921340785      54.234474860615656      45.514919075999991
   330   2   1.592150000000002e-05       53.31522824438435      39.032455880000001
   331   2            1.5921340785      54.234474860615656      26.068639784000002
   332   1      3.1842840785000002      51.476790165615654      37.480262072000002
   333   1      1.5921500000000002      52.396009205000006      43.962725267999993
   334   2                       0      49.638324510000004      13.104268540000001
   335   2      1.5921500000000002      52.396009205000006      13.104268540000001
   336   1            1.5921340785      54.234474860615656      37.480262072000002
   337   2      1.5921659215000001      50.557543549384356      19.586176588000001
   338   2   1.592150000000002e-05       53.31522824438435      19.586176588000001
   339   1      1.5921659215000001      50.557543549384356      30.998354024000001
   340   1                       0      49.638324510000004      24.516445975999996
   341   1   1.592150000000002e-05       53.31522824438435      30.998354024000001
   342   1      1.5921500000000002      52.396009205000006      24.516445975999996
   343   2                       0      49.638324510000004      29.446160215999996
   344   2      1.5921500000000002      52.396009205000006      29.446160215999996
   345   2      1.5921659215000001      50.557543549384356             16.48234412
   346   2   1.592150000000002e-05       53.31522824438435             16.48234412
   347   1      1.5921659215000001      50.557543549384356      11.552074731999998
   348   1   1.592150000000002e-05       53.31522824438435      11.552074731999998
   349   2      1.5921659215000001      50.557543549384356            35.928623412
   350   2   1.592150000000002e-05       53.31522824438435            35.928623412
   351   2                       0      49.638324510000004      32.550547831999999
   352   2      1.5921500000000002      52.396009205000006      32.550547831999999
   353   2                       0      49.638324510000004      9.9998809240000011
   354   2      1.5921500000000002      52.396009205000006      9.9998809240000011
   355   2      3.1842840785000002      51.476790165615654      42.410531460000001
   356   2            1.5921340785      54.234474860615656      42.410531460000001
   357   1      3.1842840785000002      51.476790165615654      18.033982780000002
   358   1            1.5921340785      54.234474860615656      18.033982780000002
   359   2      3.1842840785000002      51.476790165615654      22.964252167999998
   360   2            1.5921340785      54.234474860615656      22.964252167999998
   361   2      6.3685840785000005      1.8384656556156502      45.514919075999991
   362   2      6.3685840785000005      1.8384656556156502      26.068639784000002
   363   2      4.7764659214999998     0.91921903938435001      39.032455880000001
   364   1      3.1843000000000004                       0      43.962725267999993
   365   2      4.7764340784999995        4.59615035061565      45.514919075999991
   366   2      3.1843159215000001      3.6769037343843496      39.032455880000001
   367   2      4.7764340784999995        4.59615035061565      26.068639784000002
   368   1      6.3685840785000005      1.8384656556156502      37.480262072000002
   369   1      4.7764499999999996             2.757684695      43.962725267999993
   370   2      3.1843000000000004                       0      13.104268540000001
   371   2      4.7764499999999996             2.757684695      13.104268540000001
   372   1      4.7764340784999995        4.59615035061565      37.480262072000002
   373   2      4.7764659214999998     0.91921903938435001      19.586176588000001
   374   2      3.1843159215000001      3.6769037343843496      19.586176588000001
   375   1      4.7764659214999998     0.91921903938435001      30.998354024000001
   376   1      3.1843000000000004                       0      24.516445975999996
   377   1      3.1843159215000001      3.6769037343843496      30.998354024000001
   378   1      4.7764499999999996             2.757684695      24.516445975999996
   379   2      3.1843000000000004                       0      29.446160215999996
   380   2      4.7764499999999996             2.757684695      29.446160215999996
   381   2      4.7764659214999998     0.91921903938435001             16.48234412
   382   2      3.1843159215000001      3.6769037343843496             16.48234412
   383   1      4.7764659214999998     0.91921903938435001      11.552074731999998
   384   1      3.1843159215000001      3.6769037343843496      11.552074731999998
   385   2      4.7764659214999998     0.91921903938435001            35.928623412
   386   2      3.1843159215000001      3.6769037343843496            35.928623412
   387   2      3.1843000000000004                       0      32.550547831999999
   388   2      4.7764499999999996             2.757684695      32.550547831999999
   389   2      3.1843000000000004                       0      9.9998809240000011
   390   2      4.7764499999999996             2.757684695      9.9998809240000011
   391   2      6.3685840785000005      1.8384656556156502      42.410531460000001
   392   2      4.7764340784999995        4.59615035061565      42.410531460000001
   393   1      6.3685840785000005      1.8384656556156502      18.033982780000002
   394   1      4.7764340784999995        4.59615035061565      18.033982780000002
   395   2      6.3685840785000005      1.8384656556156502      22.964252167999998
   396   2      4.7764340784999995        4.59615035061565      22.964252167999998
   397   2      6.3685840785000005        7.35383504561565      45.514919075999991
   398   2      6.3685840785000005        7.35383504561565      26.068639784000002
   399   2      4.7764659214999998      6.4345884293843501      39.032455880000001
   400   1      3.1843000000000004              5.51536939      43.962725267999993
   401   2      4.7764340784999995       10.11151974061565      45.514919075999991
   402   2      3.1843159215000001      9.1922731243843501      39.032455880000001
   403   2      4.7764340784999995       10.11151974061565      26.068639784000002
   404   1      6.3685840785000005        7.35383504561565      37.480262072000002
   405   1      4.7764499999999996      8.2730540850000001      43.962725267999993
   406   2      3.1843000000000004              5.51536939      13.104268540000001
   407   2      4.7764499999999996      8.2730540850000001      13.104268540000001
   408   1      4.7764340784999995       10.11151974061565      37.480262072000002
   409   2      4.7764659214999998      6.4345884293843501      19.586176588000001
   410   2      3.1843159215000001      9.1922731243843501      19.586176588000001
   411   1      4.7764659214999998      6.4345884293843501      30.998354024000001
   412   1      3.1843000000000004              5.51536939      24.516445975999996
   413   1      3.1843159215000001      9.1922731243843501      30.998354024000001
   414   1      4.7764499999999996      8.2730540850000001      24.516445975999996
   415   2      3.1843000000000004              5.51536939      29.446160215999996
   416   2      4.7764499999999996      8.2730540850000001      29.446160215999996
   417   2      4.7764659214999998      6.4345884293843501             16.48234412
   418   2      3.1843159215000001      9.1922731243843501             16.48234412
   419   1      4.7764659214999998      6.4345884293843501      11.552074731999998
   420   1      3.1843159215000001      9.1922731243843501      11.552074731999998
   421   2      4.7764659214999998      6.4345884293843501            35.928623412
   422   2      3.1843159215000001      9.1922731243843501            35.928623412
   423   2      3.1843000000000004              5.51536939      32.550547831999999
   424   2      4.7764499999999996      8.2730540850000001      32.550547831999999
   425   2      3.1843000000000004              5.51536939      9.9998809240000011
   426   2      4.7764499999999996      8.2730540850000001      9.9998809240000011
   427   2      6.3685840785000005        7.35383504561565      42.410531460000001
   428   2      4.7764340784999995       10.11151974061565      42.410531460000001
   429   1      6.3685840785000005        7.35383504561565      18.033982780000002
   430   1      4.7764340784999995       10.11151974061565      18.033982780000002
   431   2      6.3685840785000005        7.35383504561565      22.964252167999998
   432   2      4.7764340784999995       10.11151974061565      22.964252167999998
   433   2      6.3685840785000005       12.86920443561565      45.514919075999991
   434   2      6.3685840785000005       12.86920443561565      26.068639784000002
   435   2      4.7764659214999998       11.94995781938435      39.032455880000001
   436   1      3.1843000000000004             11.03073878      43.962725267999993
   437   2      4.7764340784999995       15.62688913061565      45.514919075999991
   438   2      3.1843159215000001      14.707642514384348      39.032455880000001
   439   2      4.7764340784999995       15.62688913061565      26.068639784000002
   440   1      6.3685840785000005       12.86920443561565      37.480262072000002
   441   1      4.7764499999999996            13.788423475      43.962725267999993
   442   2      3.1843000000000004             11.03073878      13.104268540000001
   443   2      4.7764499999999996            13.788423475      13.104268540000001
   444   1      4.7764340784999995       15.62688913061565      37.480262072000002
   445   2      4.7764659214999998       11.94995781938435      19.586176588000001
   446   2      3.1843159215000001      14.707642514384348      19.586176588000001
   447   1      4.7764659214999998       11.94995781938435      30.998354024000001
   448   1      3.1843000000000004             11.03073878      24.516445975999996
   449   1      3.1843159215000001      14.707642514384348      30.998354024000001
   450   1      4.7764499999999996            13.788423475      24.516445975999996
   451   2      3.1843000000000004             11.03073878      29.446160215999996
   452   2      4.7764499999999996            13.788423475      29.446160215999996
   453   2      4.7764659214999998       11.94995781938435             16.48234412
   454   2      3.1843159215000001      14.707642514384348             16.48234412
   455   1      4.7764659214999998       11.94995781938435      11.552074731999998
   456   1      3.1843159215000001      14.707642514384348      11.552074731999998
   457   2      4.7764659214999998       11.94995781938435            35.928623412
   458   2      3.1843159215000001      14.707642514384348            35.928623412
   459   2      3.1843000000000004             11.03073878      32.550547831999999
   460   2      4.7764499999999996            13.788423475      32.550547831999999
   461   2      3.1843000000000004             11.03073878      9.9998809240000011
   462   2      4.7764499999999996            13.788423475      9.9998809240000011
   463   2      6.3685840785000005       12.86920443561565      42.410531460000001
   464   2      4.7764340784999995       15.62688913061565      42.410531460000001
   465   1      6.3685840785000005       12.86920443561565      18.033982780000002
   466   1      4.7764340784999995       15.62688913061565      18.033982780000002
   467   2      6.3685840785000005       12.86920443561565      22.964252167999998
   468   2      4.7764340784999995       15.62688913061565      22.964252167999998
   469   2      6.3685840785000005      18.384573825615654      45.514919075999991
   470   2      6.3685840785000005      18.384573825615654      26.068639784000002
   471   2      4.7764659214999998      17.465327209384355      39.032455880000001
   472   1      3.1843000000000004      16.546108170000004      43.962725267999993
   473   2      4.7764340784999995      21.142258520615655      45.514919075999991
   474   2      3.1843159215000001      20.223011904384354      39.032455880000001
   475   2      4.7764340784999995      21.142258520615655      26.068639784000002
   476   1      6.3685840785000005      18.384573825615654      37.480262072000002
   477   1      4.7764499999999996      19.303792865000005      43.962725267999993
   478   2      3.1843000000000004      16.546108170000004      13.104268540000001
   479   2      4.7764499999999996      19.303792865000005      13.104268540000001
   480   1      4.7764340784999995      21.142258520615655      37.480262072000002
   481   2      4.7764659214999998      17.465327209384355      19.586176588000001
