,S_1s
-9.935199999999998,0.0
-9.9252,0.0
-9.915199999999999,0.0
-9.9052,0.0
-9.895199999999999,0.0
-9.885200000000001,0.0
-9.8752,0.0
-9.865200000000002,0.0
-9.8552,0.0
-9.845199999999998,0.0
-9.8352,0.0
-9.825199999999999,0.0
-9.8152,0.0
-9.8052,0.0
-9.795200000000001,0.0
-9.7852,0.0
-9.775199999999998,0.0
-9.7652,0.0
-9.755199999999999,0.0
-9.7452,0.0
-9.735199999999999,0.0
-9.725200000000001,0.0
-9.7152,0.0
-9.705200000000001,0.0
-9.6952,0.0
-9.685199999999998,0.0
-9.6752,0.0
-9.665199999999999,0.0
-9.6552,0.0
-9.645199999999999,0.0
-9.635200000000001,0.0
-9.6252,0.0
-9.615200000000002,0.0
-9.6052,0.0
-9.595199999999998,0.0
-9.5852,0.0
-9.575199999999999,0.0
-9.5652,0.0
-9.5552,0.0
-9.545200000000001,0.0
-9.5352,0.0
-9.525199999999998,0.0
-9.5152,0.0
-9.505199999999999,0.0
-9.4952,0.0
-9.485199999999999,0.0
-9.475200000000001,0.0
-9.4652,0.0
-9.455200000000001,0.0
-9.4452,0.0
-9.435199999999998,0.0
-9.4252,0.0
-9.415199999999999,0.0
-9.4052,0.0
-9.395199999999999,0.0
-9.385200000000001,0.0
-9.3752,0.0
-9.365200000000002,0.0
-9.3552,0.0
-9.345199999999998,0.0
-9.3352,0.0
-9.325199999999999,0.0
-9.3152,0.0
-9.3052,0.0
-9.295200000000001,0.0
-9.2852,0.0
-9.275199999999998,0.0
-9.2652,0.0
-9.255199999999999,0.0
-9.2452,0.0
-9.235199999999999,0.0
-9.225200000000001,0.0
-9.2152,0.0
-9.205200000000001,0.0
-9.1952,0.0
-9.185199999999998,0.0
-9.1752,0.0
-9.165199999999999,0.0
-9.1552,0.0
-9.145199999999999,0.0
-9.135200000000001,0.0
-9.1252,0.0
-9.115200000000002,0.0
-9.1052,0.0
-9.095199999999998,0.0
-9.0852,0.0
-9.075199999999999,0.0
-9.0652,0.0
-9.0552,0.0
-9.045200000000001,0.0
-9.0352,0.0
-9.025199999999998,0.0
-9.0152,0.0
-9.005199999999999,0.0
-8.9952,0.0
-8.985199999999999,0.0
-8.975200000000001,0.0
-8.9652,0.0
-8.955200000000001,0.0
-8.9452,0.0
-8.935199999999998,0.0
-8.9252,0.0
-8.915199999999999,0.0
-8.9052,0.0
-8.895199999999999,0.0
-8.885200000000001,0.0
-8.8752,0.0
-8.865200000000002,0.0
-8.8552,0.0
-8.845199999999998,0.0
-8.8352,0.0
-8.825199999999999,0.0
-8.8152,0.0
-8.8052,0.0
-8.795200000000001,0.0
-8.7852,0.0
-8.775199999999998,0.0
-8.7652,0.0
-8.755199999999999,0.0
-8.7452,0.0
-8.735199999999999,0.0
-8.725200000000001,0.0
-8.7152,0.0
-8.705200000000001,0.0
-8.6952,0.0
-8.685199999999998,0.0
-8.6752,0.0
-8.665199999999999,0.0
-8.6552,0.0
-8.645199999999999,0.0
-8.635200000000001,0.0
-8.6252,0.0
-8.615200000000002,0.0
-8.6052,0.0
-8.595199999999998,0.0
-8.5852,0.0
-8.575199999999999,0.0
-8.5652,0.0
-8.5552,0.0
-8.545200000000001,0.0
-8.5352,0.0
-8.525199999999998,0.0
-8.5152,0.0
-8.505199999999999,0.0
-8.4952,0.0
-8.485199999999999,0.0
-8.475200000000001,0.0
-8.4652,0.0
-8.455200000000001,0.0
-8.4452,0.0
-8.435199999999998,0.0
-8.4252,0.0
-8.415199999999999,0.0
-8.4052,0.0
-8.395199999999999,0.0
-8.385200000000001,0.0
-8.3752,0.0
-8.365200000000002,0.0
-8.3552,0.0
-8.345199999999998,0.0
-8.3352,0.0
-8.325199999999999,0.0
-8.3152,0.0
-8.3052,0.0
-8.295200000000001,0.0
-8.2852,0.0
-8.275199999999998,0.0
-8.2652,0.0
-8.255199999999999,0.0
-8.2452,0.0
-8.235199999999999,0.0
-8.225200000000001,0.0
-8.2152,0.0
-8.205200000000001,0.0
-8.1952,0.0
-8.185199999999998,0.0
-8.1752,0.0
-8.165199999999999,0.0
-8.1552,0.0
-8.145199999999999,0.0
-8.135200000000001,0.0
-8.1252,0.0
-8.115200000000002,0.0
-8.1052,0.0
-8.095199999999998,0.0
-8.0852,0.0
-8.075199999999999,0.0
-8.0652,0.0
-8.0552,0.0
-8.045200000000001,0.0
-8.0352,0.0
-8.025199999999998,9.433400000000003e-13
-8.0152,1.967830000000001e-12
-8.005199999999999,4.062739999999998e-12
-7.9952,8.290599999999999e-12
-7.9852,1.6755899999999994e-11
-7.9752,3.348179999999999e-11
-7.9652,6.62076e-11
-7.9552000000000005,1.294390000000001e-10
-7.945200000000001,2.5056800000000003e-10
-7.935199999999999,4.795130000000001e-10
-7.925199999999999,9.073700000000002e-10
-7.9152,1.7007499999999995e-09
-7.9052,3.150379999999999e-09
-7.8952,5.775530000000001e-09
-7.8852,1.04657e-08
-7.8752,1.8793699999999993e-08
-7.865200000000001,3.33371e-08
-7.855199999999999,5.853080000000001e-08
-7.845199999999999,1.0156099999999995e-07
-7.8351999999999995,1.7477599999999995e-07
-7.8252,2.968659999999999e-07
-7.8152,4.989940000000005e-07
-7.8052,8.293900000000002e-07
-7.7952,1.3646000000000005e-06
-7.785200000000001,2.2232499999999994e-06
-7.775199999999999,3.57987e-06
-7.765199999999999,5.70276e-06
-7.755199999999999,8.986899999999999e-06
-7.7452,1.4013700000000013e-05
-7.7352,2.1593300000000022e-05
-7.7252,3.297100000000001e-05
-7.7152,4.976130000000004e-05
-7.7052000000000005,7.429399999999999e-05
-7.695200000000001,0.00010973100000000005
-7.685199999999999,0.0001604470000000001
-7.675199999999999,0.00023190299999999986
-7.6652,0.00033174500000000015
-7.6552,0.0004695400000000003
-7.6452,0.0006573979999999998
-7.6352,0.0009098599999999999
-7.6252,0.0012475799999999992
-7.615200000000001,0.0016915999999999993
-7.605199999999999,0.0022707399999999985
-7.595199999999999,0.003013419999999999
-7.5851999999999995,0.003959280000000001
-7.5752,0.0051467100000000005
-7.5652,0.006620100000000004
-7.5552,0.008424699999999999
-7.5452,0.010622000000000005
-7.535200000000001,0.013241399999999995
-7.525199999999999,0.01634630000000002
-7.515199999999999,0.019982299999999995
-7.505199999999999,0.024192599999999988
-7.4952,0.028995700000000003
-7.4852,0.034442300000000016
-7.4752,0.0405027
-7.4652,0.047230099999999976
-7.4552000000000005,0.05459239999999998
-7.445200000000001,0.06258979999999997
-7.435199999999999,0.07122500000000004
-7.425199999999999,0.080419
-7.4152,0.09021799999999998
-7.4052,0.10048700000000002
-7.3952,0.11153599999999993
-7.3852,0.123134
-7.3752,0.13535999999999998
-7.365200000000001,0.14848900000000004
-7.355199999999999,0.16253499999999999
-7.345199999999999,0.17765900000000004
-7.3351999999999995,0.19430699999999998
-7.3252,0.212453
-7.3152,0.232424
-7.3052,0.2547069999999999
-7.2952,0.2793740000000001
-7.285200000000001,0.30681199999999975
-7.275199999999999,0.33734000000000025
-7.265199999999999,0.37097999999999987
-7.255199999999999,0.40806000000000053
-7.2452,0.4486300000000002
-7.2352,0.4925399999999999
-7.2252,0.5396400000000002
-7.2152,0.5896600000000001
-7.2052000000000005,0.6422099999999997
-7.195200000000001,0.69663
-7.185199999999999,0.7527699999999996
-7.175199999999999,0.8093199999999997
-7.1652,0.8661000000000004
-7.1552,0.9226200000000006
-7.1452,0.97758
-7.1352,1.0303599999999997
-7.1252,1.0807200000000003
-7.115200000000001,1.1282499999999998
-7.105199999999999,1.17269
-7.095199999999999,1.2137299999999995
-7.0851999999999995,1.2532999999999992
-7.0752,1.290109999999999
-7.0652,1.3248000000000002
-7.0552,1.3589099999999998
-7.0452,1.3953500000000005
-7.035200000000001,1.4303100000000006
-7.025199999999999,1.4698600000000006
-7.015199999999999,1.51355
-7.005199999999999,1.5612999999999992
-6.9952,1.6151599999999986
-6.9852,1.6752600000000017
-6.9752,1.7412500000000004
-6.9652,1.81505
-6.9552000000000005,1.8949699999999994
-6.945200000000001,1.9805999999999973
-6.935199999999999,2.071799999999999
-6.925199999999999,2.1657999999999995
-6.9152,2.261399999999999
-6.9052,2.3583000000000003
-6.8952,2.455099999999998
-6.8852,2.5466999999999986
-6.8752,2.6353000000000004
-6.865200000000001,2.7180000000000017
-6.855199999999999,2.7931999999999975
-6.845199999999999,2.8617000000000012
-6.8351999999999995,2.9204000000000025
-6.8252,2.9700000000000015
-6.8152,3.012
-6.8052,3.045299999999999
-6.7952,3.072000000000001
-6.785200000000001,3.0917000000000003
-6.775199999999999,3.106500000000001
-6.765199999999999,3.1168000000000013
-6.755199999999999,3.1245000000000016
-6.7452,3.1312000000000006
-6.7352,3.1369000000000025
-6.7252,3.142100000000002
-6.7152,3.1479000000000004
-6.7052000000000005,3.1566000000000005
-6.695200000000001,3.1659999999999995
-6.685199999999999,3.1778000000000004
-6.675199999999999,3.1907000000000014
-6.6652,3.2047999999999996
-6.6552,3.2194
-6.6452,3.2340999999999998
-6.6352,3.2492000000000014
-6.6252,3.2607000000000026
-6.615200000000001,3.2706999999999997
-6.605199999999999,3.2772000000000014
-6.595199999999999,3.2800000000000016
-6.5851999999999995,3.2758000000000003
-6.5752,3.2669999999999977
-6.5652,3.2521000000000004
-6.5552,3.2302999999999997
-6.5452,3.2009999999999996
-6.535200000000001,3.1620000000000004
-6.525199999999999,3.1179
-6.515199999999999,3.0645000000000002
-6.505199999999999,3.0034000000000014
-6.4952,2.9360999999999997
-6.4852,2.8633000000000006
-6.4752,2.786599999999999
-6.4652,2.7058
-6.4552000000000005,2.6247000000000007
-6.445200000000001,2.543099999999999
-6.435199999999999,2.4667
-6.425199999999999,2.3975999999999993
-6.4152,2.335999999999999
-6.4052,2.285899999999999
-6.3952,2.2527999999999992
-6.3852,2.236699999999999
-6.3752,2.2398999999999987
-6.365200000000001,2.2659999999999987
-6.355199999999999,2.3160000000000003
-6.345199999999999,2.3927999999999994
-6.3351999999999995,2.496400000000001
-6.3252,2.6273000000000004
-6.3152,2.7836999999999983
-6.3052,2.965500000000002
-6.2952,3.1679
-6.285200000000001,3.391100000000001
-6.275199999999999,3.6294000000000017
-6.265199999999999,3.8775
-6.255199999999999,4.131100000000002
-6.2452,4.383100000000001
-6.2352,4.627800000000003
-6.2252,4.858999999999999
-6.2152,5.0695000000000014
-6.2052000000000005,5.255500000000008
-6.195200000000001,5.410199999999999
-6.185199999999999,5.5274
-6.175199999999999,5.608100000000002
-6.1652,5.646099999999999
-6.1552,5.642999999999999
-6.1452,5.596700000000001
-6.1352,5.509900000000002
-6.1252,5.385300000000005
-6.115200000000001,5.226200000000002
-6.105199999999999,5.040200000000001
-6.095199999999999,4.826400000000002
-6.0851999999999995,4.596600000000004
-6.0752,4.354899999999998
-6.0652,4.107700000000002
-6.0552,3.8591
-6.0452,3.6162000000000005
-6.035200000000001,3.3845099999999984
-6.025199999999999,3.16543
-6.015199999999999,2.9638899999999992
-6.005199999999999,2.7826900000000014
-5.9952,2.62112
-5.9852,2.4803700000000006
-5.9752,2.3615399999999993
-5.9652,2.262609999999999
-5.9552000000000005,2.1813700000000003
-5.945200000000001,2.116369999999999
-5.935199999999999,2.0650800000000005
-5.925199999999999,2.0238900000000006
-5.9152,1.99209
-5.9052,1.9680499999999994
-5.8952,1.9475600000000004
-5.8852,1.9304999999999997
-5.8752,1.9124899999999994
-5.865200000000001,1.8964900000000002
-5.855199999999999,1.8778799999999998
-5.845199999999999,1.8580100000000006
-5.8351999999999995,1.836809999999999
-5.8252,1.8148299999999993
-5.8152,1.7901399999999998
-5.8052,1.765670000000001
-5.7952,1.7412100000000008
-5.785200000000001,1.7171299999999996
-5.775199999999999,1.693019999999998
-5.765199999999999,1.66946
-5.755199999999999,1.6506899999999998
-5.7452,1.6357500000000014
-5.7352,1.6232100000000005
-5.7252,1.6147100000000005
-5.7152,1.6103000000000003
-5.7052000000000005,1.6110900000000015
-5.695200000000001,1.6168600000000009
-5.685199999999999,1.6283599999999991
-5.675199999999999,1.6471000000000007
-5.6652,1.6723900000000003
-5.6552,1.7066799999999993
-5.6452,1.7488700000000008
-5.6352,1.8003899999999993
-5.6252,1.8617999999999981
-5.615200000000001,1.9348100000000013
-5.605199999999999,2.0205299999999995
-5.595199999999999,2.1193700000000004
-5.5851999999999995,2.231749999999998
-5.5752,2.359800000000001
-5.5652,2.500199999999998
-5.5552,2.6565999999999983
-5.5452,2.8279999999999994
-5.535200000000001,3.0129
-5.525199999999999,3.2108000000000003
-5.515199999999999,3.4208999999999987
-5.505199999999999,3.6385000000000005
-5.4952,3.8649000000000013
-5.4852,4.096899999999998
-5.4752,4.331100000000002
-5.4652,4.565699999999998
-5.4552000000000005,4.797199999999998
-5.445200000000001,5.023900000000003
-5.435199999999999,5.242900000000004
-5.425199999999999,5.4516000000000036
-5.4152,5.649900000000001
-5.4052,5.8379
-5.3952,6.012300000000002
-5.3852,6.176499999999997
-5.3752,6.328899999999997
-5.365200000000001,6.4705999999999975
-5.355199999999999,6.604599999999998
-5.345199999999999,6.733899999999997
-5.3351999999999995,6.8595
-5.3252,6.985100000000002
-5.3152,7.111800000000001
-5.3052,7.245200000000003
-5.2952,7.385600000000001
-5.285200000000001,7.536299999999999
-5.275199999999999,7.696899999999991
-5.265199999999999,7.8708000000000045
-5.255199999999999,8.058400000000002
-5.2452,8.25880000000001
-5.2352,8.471499999999995
-5.2252,8.696399999999997
-5.2152,8.9286
-5.2052000000000005,9.1699
-5.195200000000001,9.416400000000007
-5.185199999999999,9.665399999999996
-5.175199999999999,9.914500000000004
-5.1652,10.161499999999998
-5.1552,10.399299999999995
-5.1452,10.6368
-5.1352,10.858899999999993
-5.1252,11.074800000000003
-5.115200000000001,11.279700000000002
-5.105199999999999,11.47970000000001
-5.095199999999999,11.676299999999996
-5.0851999999999995,11.865000000000007
-5.0752,12.041900000000002
-5.0652,12.229099999999997
-5.0552,12.419599999999994
-5.0452,12.608900000000006
-5.035200000000001,12.793400000000002
-5.025199999999999,13.00120000000001
-5.015199999999999,13.201099999999999
-5.005199999999999,13.415699999999994
-4.9952,13.625600000000013
-4.9852,13.853200000000005
-4.9752,14.076900000000006
-4.9652,14.283600000000007
-4.9552000000000005,14.501299999999995
-4.945200000000001,14.684800000000015
-4.935199999999999,14.861400000000003
-4.925199999999999,15.010099999999998
-4.9152,15.126200000000022
-4.9052,15.217600000000001
-4.8952,15.258700000000005
-4.8852,15.261500000000003
-4.8752,15.209299999999992
-4.865200000000001,15.1128
-4.855199999999999,14.947000000000005
-4.845199999999999,14.745599999999998
-4.8351999999999995,14.483499999999994
-4.8252,14.174100000000005
-4.8152,13.815999999999999
-4.8052,13.418600000000003
-4.7952,12.986400000000009
-4.785200000000001,12.521700000000003
-4.775199999999999,12.034400000000007
-4.765199999999999,11.531699999999995
-4.755199999999999,11.01549999999999
-4.7452,10.497299999999996
-4.7352,9.987200000000007
-4.7252,9.488199999999999
-4.7152,9.007099999999998
-4.7052000000000005,8.5478
-4.695200000000001,8.114699999999997
-4.685199999999999,7.712500000000002
-4.675199999999999,7.342799999999997
-4.6652,7.005800000000004
-4.6552,6.702799999999999
-4.6452,6.432200000000001
-4.6352,6.193700000000001
-4.6252,5.983899999999996
-4.615200000000001,5.803400000000001
-4.605199999999999,5.6483000000000025
-4.595199999999999,5.517200000000003
-4.5851999999999995,5.405399999999999
-4.5752,5.311199999999998
-4.5652,5.2335999999999965
-4.5552,5.167700000000001
-4.5452,5.113299999999999
-4.535200000000001,5.066599999999998
-4.525199999999999,5.028799999999999
-4.515199999999999,4.995199999999998
-4.505199999999999,4.968999999999999
-4.4952,4.9454
-4.4852,4.926299999999998
-4.4752,4.910799999999998
-4.4652,4.899700000000002
-4.4552000000000005,4.890300000000002
-4.445200000000001,4.885499999999999
-4.435199999999999,4.883899999999995
-4.425199999999999,4.8881
-4.4152,4.896999999999996
-4.4052,4.911899999999998
-4.3952,4.931700000000003
-4.3852,4.957299999999997
-4.3752,4.990600000000001
-4.365200000000001,5.029300000000004
-4.355199999999999,5.0733999999999995
-4.345199999999999,5.122900000000002
-4.3351999999999995,5.176099999999998
-4.3252,5.230799999999996
-4.3152,5.285300000000003
-4.3052,5.3393000000000015
-4.2952,5.388499999999996
-4.285200000000001,5.431800000000001
-4.275199999999999,5.4627000000000026
-4.265199999999999,5.485999999999997
-4.255199999999999,5.491900000000004
-4.2452,5.480899999999997
-4.2352,5.451299999999999
-4.2252,5.405139999999994
-4.2152,5.335019999999997
-4.2052000000000005,5.245510000000003
-4.195200000000001,5.13754
-4.185199999999999,5.0117800000000035
-4.175199999999999,4.865059999999996
-4.1652,4.706160000000003
-4.1552,4.533989999999999
-4.1452,4.352740000000001
-4.1352,4.165120000000001
-4.1252,3.9762299999999997
-4.115200000000001,3.782959999999999
-4.105199999999999,3.59521
-4.095199999999999,3.409579999999999
-4.0851999999999995,3.231480000000001
-4.0752,3.0614900000000014
-4.0652,2.901010000000001
-4.0552,2.747849999999999
-4.0452,2.6064000000000003
-4.035200000000001,2.474559999999999
-4.025199999999999,2.35448
-4.015199999999999,2.2413099999999986
-4.005199999999999,2.13624
-3.9951999999999996,2.039460000000001
-3.9852,1.950720000000001
-3.9752,1.868479999999999
-3.9652000000000003,1.7909500000000003
-3.9552000000000005,1.7175600000000015
-3.9452000000000007,1.6520500000000002
-3.935199999999999,1.5900300000000005
-3.9251999999999994,1.5320899999999997
-3.9151999999999996,1.4775700000000003
-3.9052,1.4272299999999998
-3.8952,1.3816200000000003
-3.8852,1.3404399999999992
-3.8752000000000004,1.3018199999999993
-3.8652000000000006,1.2677999999999996
-3.855199999999999,1.2378399999999996
-3.8451999999999993,1.20974
-3.8351999999999995,1.18591
-3.8251999999999997,1.16486
-3.8152,1.1466699999999994
-3.8052,1.1304900000000004
-3.7952000000000004,1.1163300000000003
-3.7852000000000006,1.1030000000000002
-3.775199999999999,1.09067
-3.765199999999999,1.0784800000000003
-3.7551999999999994,1.0668199999999999
-3.7451999999999996,1.0540600000000002
-3.7352,1.0403300000000002
-3.7252,1.0259999999999998
-3.7152000000000003,1.0095100000000001
-3.7052000000000005,0.9912699999999995
-3.6952000000000007,0.9711899999999999
-3.685199999999999,0.9484100000000005
-3.6751999999999994,0.9246000000000001
-3.6651999999999996,0.8985500000000002
-3.6552,0.8717500000000004
-3.6452,0.8425999999999998
-3.6352,0.8133500000000001
-3.6252000000000004,0.7846899999999997
-3.6152000000000006,0.7568499999999999
-3.605199999999999,0.7302999999999998
-3.5951999999999993,0.7069900000000001
-3.5851999999999995,0.6866799999999998
-3.5751999999999997,0.6710799999999999
-3.5652,0.6609099999999998
-3.5552,0.65789
-3.5452000000000004,0.66237
-3.5352000000000006,0.6757700000000001
-3.525199999999999,0.6987000000000003
-3.515199999999999,0.73233
-3.5051999999999994,0.7766500000000001
-3.4951999999999996,0.8333899999999995
-3.4852,0.9021500000000009
-3.4752,0.9826199999999999
-3.4652000000000003,1.0758600000000003
-3.4552000000000005,1.181799999999999
-3.4452000000000007,1.2985499999999996
-3.435199999999999,1.42922
-3.4251999999999994,1.5678199999999995
-3.4151999999999996,1.7163700000000002
-3.4052,1.877000000000001
-3.3952,2.0436499999999995
-3.3852,2.219700000000002
-3.3752000000000004,2.4033899999999995
-3.3652000000000006,2.59313
-3.355199999999999,2.7884999999999986
-3.3451999999999993,2.992499999999999
-3.3351999999999995,3.2004999999999995
-3.3251999999999997,3.4161000000000015
-3.3152,3.638899999999998
-3.3052,3.868200000000003
-3.2951999999999995,4.104300000000002
-3.2851999999999997,4.346399999999998
-3.2752,4.595400000000001
-3.2652,4.846900000000001
-3.2551999999999994,5.102600000000002
-3.2451999999999996,5.359799999999996
-3.2352,5.6156999999999995
-3.2252,5.8671999999999995
-3.2152000000000003,6.1121
-3.2051999999999996,6.3475
-3.1952,6.566799999999996
-3.1852,6.771399999999998
-3.1752000000000002,6.95470000000001
-3.1651999999999996,7.115900000000001
-3.1552,7.254100000000003
-3.1452,7.365500000000002
-3.1352,7.452900000000001
-3.1251999999999995,7.5114999999999945
-3.1151999999999997,7.544999999999999
-3.1052,7.5573
-3.0952,7.5423
-3.0851999999999995,7.509199999999998
-3.0751999999999997,7.457100000000001
-3.0652,7.386700000000003
-3.0552,7.304100000000002
-3.0451999999999995,7.207799999999992
-3.0351999999999997,7.102799999999999
-3.0252,6.988100000000002
-3.0152,6.862899999999993
-3.0051999999999994,6.734399999999996
-2.9951999999999996,6.5994000000000055
-2.9852,6.461300000000004
-2.9752,6.318299999999999
-2.9652000000000003,6.1706
-2.9551999999999996,6.023199999999999
-2.9452,5.8740999999999985
-2.9352,5.722799999999994
-2.9252000000000002,5.570600000000001
-2.9151999999999996,5.420100000000003
-2.9052,5.2701
-2.8952,5.120400000000002
-2.8852,4.974399999999998
-2.8751999999999995,4.829300000000003
-2.8651999999999997,4.6888
-2.8552,4.5517999999999965
-2.8452,4.415299999999997
-2.8351999999999995,4.2819999999999965
-2.8251999999999997,4.1529
-2.8152,4.026100000000001
-2.8052,3.9025999999999983
-2.7951999999999995,3.7811999999999997
-2.7851999999999997,3.660800000000001
-2.7752,3.547399999999997
-2.7652,3.4332999999999987
-2.7551999999999994,3.3252000000000015
-2.7451999999999996,3.2201999999999975
-2.7352,3.1193
-2.7252,3.023700000000002
-2.7152000000000003,2.9350499999999995
-2.7051999999999996,2.8527499999999995
-2.6952,2.77776
-2.6852,2.7120799999999994
-2.6752000000000002,2.653780000000002
-2.6651999999999996,2.60666
-2.6552,2.567619999999999
-2.6452,2.5373599999999996
-2.6352,2.5182199999999995
-2.6251999999999995,2.506759999999999
-2.6151999999999997,2.5051500000000004
-2.6052,2.510459999999999
-2.5952,2.5235199999999995
-2.5851999999999995,2.5407
-2.5751999999999997,2.5629299999999997
-2.5652,2.588180000000001
-2.5552,2.61468
-2.5451999999999995,2.6423699999999997
-2.5351999999999997,2.6688099999999997
-2.5252,2.6922400000000004
-2.5152,2.7108999999999996
-2.5051999999999994,2.7243999999999997
-2.4951999999999996,2.730100000000001
-2.4852,2.72912
-2.4752,2.720639999999999
-2.4652000000000003,2.7016200000000015
-2.4551999999999996,2.6747599999999996
-2.4452,2.638630000000004
-2.4352,2.5909300000000015
-2.4252000000000002,2.538470000000002
-2.4151999999999996,2.4765199999999994
-2.4052,2.40728
-2.3952,2.332249999999999
-2.3852,2.2523199999999988
-2.3751999999999995,2.170289999999999
-2.3651999999999997,2.0855699999999993
-2.3552,2.0003500000000027
-2.3452,1.9151999999999993
-2.3351999999999995,1.832120000000001
-2.3251999999999997,1.7517899999999988
-2.3152,1.675110000000001
-2.3052,1.602739999999999
-2.2951999999999995,1.5344000000000004
-2.2851999999999997,1.47371
-2.2752,1.4176899999999995
-2.2652,1.3667799999999988
-2.2551999999999994,1.3230700000000004
-2.2451999999999996,1.2843
-2.2352,1.2512900000000002
-2.2252,1.22433
-2.2152000000000003,1.2030100000000001
-2.2051999999999996,1.1878600000000001
-2.1952,1.17885
-2.1852,1.1754899999999993
-2.1752000000000002,1.1795099999999992
-2.1651999999999996,1.19031
-2.1552,1.2088700000000003
-2.1452,1.2355900000000004
-2.1352,1.27145
-2.1251999999999995,1.31717
-2.1151999999999997,1.3732199999999988
-2.1052,1.4404599999999999
-2.0952,1.5167700000000006
-2.0851999999999995,1.6046000000000002
-2.0751999999999997,1.703299999999999
-2.0652,1.8114000000000017
-2.0552,1.9261999999999977
-2.0451999999999995,2.0497000000000014
-2.0351999999999997,2.1763999999999974
-2.0252,2.3065000000000007
-2.0152,2.4368999999999996
-2.0051999999999994,2.5659
-1.9951999999999996,2.6900000000000013
-1.9851999999999999,2.806500000000001
-1.9752,2.9112000000000013
-1.9652000000000003,3.005399999999999
-1.9551999999999996,3.0831999999999997
-1.9451999999999998,3.1462
-1.9352,3.1898000000000004
-1.9252000000000002,3.2152000000000007
-1.9151999999999996,3.223499999999999
-1.9051999999999998,3.2118
-1.8952,3.184500000000001
-1.8852000000000002,3.141300000000003
-1.8751999999999995,3.081799999999999
-1.8651999999999997,3.0159000000000002
-1.8552,2.9386000000000023
-1.8452000000000002,2.8573999999999993
-1.8351999999999995,2.772799999999999
-1.8251999999999997,2.6883
-1.8152,2.606699999999997
-1.8052000000000001,2.5343000000000027
-1.7951999999999995,2.4678000000000018
-1.7851999999999997,2.413500000000001
-1.7752,2.3688
-1.7652,2.3363000000000014
-1.7551999999999994,2.3150000000000004
-1.7451999999999996,2.3045000000000004
-1.7351999999999999,2.3056000000000014
-1.7252,2.315200000000002
-1.7152000000000003,2.3282000000000025
-1.7051999999999996,2.3463000000000003
-1.6951999999999998,2.3630999999999993
-1.6852,2.3789999999999987
-1.6752000000000002,2.3891999999999998
-1.6651999999999996,2.3898999999999995
-1.6551999999999998,2.379699999999998
-1.6452,2.3592699999999986
-1.6352000000000002,2.3226799999999996
-1.6251999999999995,2.27379
-1.6151999999999997,2.208040000000001
-1.6052,2.1299299999999994
-1.5952000000000002,2.037120000000001
-1.5851999999999995,1.9330099999999995
-1.5751999999999997,1.8187800000000007
-1.5652,1.697169999999999
-1.5552000000000001,1.5694000000000001
-1.5451999999999995,1.440329999999999
-1.5351999999999997,1.3127700000000015
-1.5252,1.1839899999999999
-1.5152,1.0622499999999993
-1.5051999999999994,0.9459699999999995
-1.4951999999999996,0.8378800000000002
-1.4851999999999999,0.7390000000000002
-1.4752,0.6500300000000003
-1.4652000000000003,0.5720199999999998
-1.4551999999999996,0.50429
-1.4451999999999998,0.44777000000000006
-1.4352,0.40126999999999985
-1.4252000000000002,0.3649999999999999
-1.4151999999999996,0.3377299999999999
-1.4051999999999998,0.31881
-1.3952,0.30738
-1.3852000000000002,0.3026329999999998
-1.3751999999999995,0.30359299999999995
-1.3651999999999997,0.30922299999999997
-1.3552,0.3186069999999998
-1.3452000000000002,0.33142599999999983
-1.3351999999999995,0.34630000000000005
-1.3251999999999997,0.36297900000000005
-1.3152,0.3809
-1.3052000000000001,0.3996779999999999
-1.2951999999999995,0.41883099999999984
-1.2851999999999997,0.43855200000000016
-1.2752,0.458278
-1.2652,0.47829100000000013
-1.2551999999999994,0.4988139999999997
-1.2451999999999996,0.5193849999999999
-1.2351999999999999,0.5408799999999997
-1.2252,0.5637199999999999
-1.2152000000000003,0.5875900000000002
-1.2051999999999996,0.6135599999999996
-1.1951999999999998,0.6412199999999997
-1.1852,0.6713400000000004
-1.1752000000000002,0.7040900000000007
-1.1651999999999996,0.7393899999999997
-1.1551999999999998,0.7775000000000002
-1.1452,0.8181999999999998
-1.1352000000000002,0.8614399999999999
-1.1251999999999995,0.9071399999999998
-1.1151999999999997,0.9545500000000006
-1.1052,1.0030499999999996
-1.0952000000000002,1.05266
-1.0851999999999995,1.10208
-1.0751999999999997,1.15079
-1.0652,1.19768
-1.0552000000000001,1.2410799999999993
-1.0451999999999995,1.2809800000000002
-1.0351999999999997,1.3165700000000002
-1.0252,1.3467200000000004
-1.0152,1.3698200000000003
-1.0051999999999994,1.3852199999999986
-0.9951999999999996,1.3943900000000002
-0.9851999999999999,1.3930999999999998
-0.9752000000000001,1.38493
-0.9652000000000003,1.3665200000000004
-0.9551999999999996,1.3399999999999994
-0.9451999999999998,1.3052099999999995
-0.9352,1.2622100000000007
-0.9252000000000002,1.21104
-0.9151999999999996,1.1547700000000003
-0.9051999999999998,1.0918899999999998
-0.8952,1.0261200000000006
-0.8852000000000002,0.9567630000000006
-0.8751999999999995,0.8853019999999999
-0.8651999999999997,0.8131619999999996
-0.8552,0.7420199999999997
-0.8452000000000002,0.6723370000000003
-0.8351999999999995,0.6050860000000001
-0.8251999999999997,0.541176
-0.8151999999999999,0.4814929999999999
-0.8052000000000001,0.42650400000000016
-0.7951999999999995,0.37645699999999993
-0.7851999999999997,0.33147099999999996
