lammps.data (written by ASE) 

1620 	 atoms 
2  atom types
0.0      28.730159999999998  xlo xhi
0.0      27.645609350000001  ylo yhi
0.0      56.574100000000001  zlo zhi
                      0                       0                       0  xy xz yz


Atoms 

   346   2      3.1922559611999999      25.802559511463553      30.067436926999999
   347   2      6.3844640387999991      23.959537318536455      26.506663073000002
   348   2            4.7883440388      26.724098253536454      26.506663073000002
   349   1      6.3844640387999991      23.959537318536455      45.009788218999994
   350   1            4.7883440388      26.724098253536454      45.009788218999994
   351   1      4.7883759611999999      23.037998576463558      38.321032375999998
   352   1      3.1922559611999999      25.802559511463553      38.321032375999998
   353   2      6.3844640387999991      23.959537318536455      36.756758511000001
   354   2            4.7883440388      26.724098253536454      36.756758511000001
   355   2      4.7883759611999999      23.037998576463558      46.574062083999991
   356   2      3.1922559611999999      25.802559511463553      46.574062083999991
   357   2      4.7883759611999999      23.037998576463558       43.44551435399999
   358   2      3.1922559611999999      25.802559511463553       43.44551435399999
   359   2      6.3844640387999991      23.959537318536455      39.884740499999999
   360   2            4.7883440388      26.724098253536454      39.884740499999999
   361   1      9.5767040387999991      1.8430498385364502            18.253067624
   362   1            7.9805840388      4.6076107735364502            18.253067624
   363   1      7.9806159611999998     0.92151109646355012      11.564311781000001
   364   1       6.384495961199999      3.6860720314635502      11.564311781000001
   365   2      9.5767040387999991      1.8430498385364502            10.000037916
   366   2            7.9805840388      4.6076107735364502            10.000037916
   367   2      7.9806159611999998     0.92151109646355012            19.817341489
   368   2       6.384495961199999      3.6860720314635502            19.817341489
   369   2      7.9806159611999998     0.92151109646355012      16.689359499999995
   370   2       6.384495961199999      3.6860720314635502      16.689359499999995
   371   2      9.5767040387999991      1.8430498385364502      13.128585645999998
   372   2            7.9805840388      4.6076107735364502      13.128585645999998
   373   1      9.5767040387999991      1.8430498385364502      31.631710791999993
   374   1            7.9805840388      4.6076107735364502      31.631710791999993
   375   1      7.9806159611999998     0.92151109646355012      24.942389208000002
   376   1       6.384495961199999      3.6860720314635502      24.942389208000002
   377   2      9.5767040387999991      1.8430498385364502      23.378115343000001
   378   2            7.9805840388      4.6076107735364502      23.378115343000001
   379   2      7.9806159611999998     0.92151109646355012      33.195984657000004
   380   2       6.384495961199999      3.6860720314635502      33.195984657000004
   381   2      7.9806159611999998     0.92151109646355012      30.067436926999999
   382   2       6.384495961199999      3.6860720314635502      30.067436926999999
   383   2      9.5767040387999991      1.8430498385364502      26.506663073000002
   384   2            7.9805840388      4.6076107735364502      26.506663073000002
   385   1      9.5767040387999991      1.8430498385364502      45.009788218999994
   386   1            7.9805840388      4.6076107735364502      45.009788218999994
   387   1      7.9806159611999998     0.92151109646355012      38.321032375999998
   388   1       6.384495961199999      3.6860720314635502      38.321032375999998
   389   2      9.5767040387999991      1.8430498385364502      36.756758511000001
   390   2            7.9805840388      4.6076107735364502      36.756758511000001
   391   2      7.9806159611999998     0.92151109646355012      46.574062083999991
   392   2       6.384495961199999      3.6860720314635502      46.574062083999991
